/mnt/f/code/busybox-1.18.5/util-linux/blkid.cfg,93,0,0,1,brute-force,1.0230284900870241e-8,1.0096890630106449e-8,1.0418075107220258e-8,5.14614328554188e-10,3.915815272427419e-10,6.907353988858906e-10
/mnt/f/code/busybox-1.18.5/util-linux/blkid.cfg,93,0,0,1,shallow,4.736770889136265e-6,4.718591525560679e-6,4.759252257863441e-6,6.44332894345914e-8,5.0130529186452856e-8,8.526256741500172e-8
/mnt/f/code/busybox-1.18.5/util-linux/blkid.cfg,93,0,0,1,deep,1.0923744402880484e-4,1.0883145007933563e-4,1.0967923115352201e-4,1.3925058340484179e-6,1.1447972819189484e-6,1.8436543991196797e-6
/mnt/f/code/busybox-1.18.5/util-linux/blockdev.cfg,114,0,0,1,brute-force,1.0037145609508037e-8,9.94535202825041e-9,1.0158824702481094e-8,3.7605494274138237e-10,2.90458055272248e-10,4.715835324216335e-10
/mnt/f/code/busybox-1.18.5/util-linux/blockdev.cfg,114,0,0,1,shallow,5.807086606870613e-6,5.780272219577604e-6,5.868645844080204e-6,1.303415868075509e-7,4.727402071097215e-8,2.3091496193805915e-7
/mnt/f/code/busybox-1.18.5/util-linux/blockdev.cfg,114,0,0,1,deep,1.389441444542251e-4,1.372974704665507e-4,1.4113877166446745e-4,6.163923804763499e-6,4.862692871276108e-6,8.296199214601992e-6
/mnt/f/code/busybox-1.18.5/util-linux/dmesg.cfg,140,2,4,4,brute-force,3.727840808344943e-5,3.712377671415285e-5,3.7492694575412674e-5,6.118478059825961e-7,4.645459628097409e-7,8.191672240528075e-7
/mnt/f/code/busybox-1.18.5/util-linux/dmesg.cfg,140,2,4,4,shallow,2.9298531394998235e-5,2.9191598729602832e-5,2.9466214385506555e-5,4.2448171634498416e-7,2.903722445797092e-7,6.922781247905436e-7
/mnt/f/code/busybox-1.18.5/util-linux/dmesg.cfg,140,2,4,4,deep,1.6734084434936813e-4,1.6676879757942227e-4,1.6801477889458077e-4,2.147660002004376e-6,1.7328776337503859e-6,2.71984593315863e-6
/mnt/f/code/busybox-1.18.5/util-linux/fbset.cfg,164,3,8,16,brute-force,9.461094542218183e-5,9.380685681760377e-5,9.693894125603347e-5,4.005333729837438e-6,2.1006099900709507e-6,7.881082255996647e-6
/mnt/f/code/busybox-1.18.5/util-linux/fbset.cfg,164,3,8,16,shallow,1.3740993927371603e-4,1.3683566358437606e-4,1.383860127407151e-4,2.443377087528817e-6,1.6285838694396743e-6,3.6721203902520686e-6
/mnt/f/code/busybox-1.18.5/util-linux/fbset.cfg,164,3,8,16,deep,2.047890734858167e-4,2.0048328466364416e-4,2.1002469974616908e-4,1.6195385259188118e-5,1.0471596771793325e-5,2.5584603230608617e-5
/mnt/f/code/busybox-1.18.5/util-linux/fdformat.cfg,115,1,2,2,brute-force,1.4275291909780014e-5,1.422012919274175e-5,1.4335027647541114e-5,1.8657704817701525e-7,1.424848750997982e-7,2.455512995166766e-7
/mnt/f/code/busybox-1.18.5/util-linux/fdformat.cfg,115,1,2,2,shallow,1.2209529371409502e-5,1.1969395947062779e-5,1.2585447066028946e-5,9.883634615626298e-7,6.657527459755585e-7,1.4265751268151002e-6
/mnt/f/code/busybox-1.18.5/util-linux/fdformat.cfg,115,1,2,2,deep,1.3677942952662283e-4,1.3600763401774388e-4,1.387805057862119e-4,4.0808099288688936e-6,2.231852574509249e-6,7.713954140039866e-6
/mnt/f/code/busybox-1.18.5/util-linux/fdisk.cfg,2161,8,256,224,brute-force,3.581701488481306e-2,3.568410434193933e-2,3.605774991507243e-2,3.8503944256269433e-4,2.2579108481977456e-4,6.022502909480939e-4
/mnt/f/code/busybox-1.18.5/util-linux/fdisk.cfg,2161,8,256,224,shallow,2.536912275495325e-2,2.501066049451355e-2,2.5986332577527575e-2,1.0272888978280616e-3,7.346966028241554e-4,1.4562346942321067e-3
/mnt/f/code/busybox-1.18.5/util-linux/fdisk.cfg,2161,8,256,224,deep,2.9037615253864756e-3,2.866182872427481e-3,2.9773171305635016e-3,1.8138428687363884e-4,1.0450089876092818e-4,3.061367203631157e-4
/mnt/f/code/busybox-1.18.5/util-linux/findfs.cfg,95,0,0,1,brute-force,1.0183847080521001e-8,1.0049999154005984e-8,1.037579068676762e-8,5.444216019882817e-10,4.342897939033002e-10,6.532691979258896e-10
/mnt/f/code/busybox-1.18.5/util-linux/findfs.cfg,95,0,0,1,shallow,4.814661533268119e-6,4.801746947336836e-6,4.830325163163746e-6,5.0376926341326343e-8,3.9203974922651995e-8,7.991258642874141e-8
/mnt/f/code/busybox-1.18.5/util-linux/findfs.cfg,95,0,0,1,deep,1.1096925726905416e-4,1.1035267767027907e-4,1.1156205669153908e-4,2.1027413097261525e-6,1.7769067610486446e-6,2.798962979479544e-6
/mnt/f/code/busybox-1.18.5/util-linux/flock.cfg,110,1,2,2,brute-force,1.3671161850437116e-5,1.3621089738172373e-5,1.3727970353101867e-5,1.8082660190161182e-7,1.4409598153465263e-7,2.382866107733602e-7
/mnt/f/code/busybox-1.18.5/util-linux/flock.cfg,110,1,2,2,shallow,1.1691688970107443e-5,1.1569064285737112e-5,1.1867524223424201e-5,4.718942618868936e-7,3.7861966164789516e-7,6.148030061500806e-7
/mnt/f/code/busybox-1.18.5/util-linux/flock.cfg,110,1,2,2,deep,1.3091272020857784e-4,1.3007569115673344e-4,1.3215105126263628e-4,3.333679199702984e-6,2.024658494310399e-6,4.949470067657326e-6
/mnt/f/code/busybox-1.18.5/util-linux/freeramdisk.cfg,99,1,2,2,brute-force,1.2455963853942313e-5,1.2387558280669984e-5,1.256476296577683e-5,3.0561734038627174e-7,1.8464270541135801e-7,5.134135373930898e-7
/mnt/f/code/busybox-1.18.5/util-linux/freeramdisk.cfg,99,1,2,2,shallow,1.0163226423311794e-5,1.0113559212238808e-5,1.0224956487571537e-5,1.8466598361071672e-7,1.400866014208474e-7,2.5681264180163376e-7
/mnt/f/code/busybox-1.18.5/util-linux/freeramdisk.cfg,99,1,2,2,deep,1.1606186039624179e-4,1.1539945316422786e-4,1.167351716302313e-4,2.2655366020175693e-6,1.909717603690696e-6,2.8050196992694118e-6
/mnt/f/code/busybox-1.18.5/util-linux/fsck_minix.cfg,564,1,2,2,brute-force,6.26465994841309e-5,6.236498870081104e-5,6.30518457039041e-5,1.1076249878649999e-6,8.125786514184889e-7,1.4689992876066978e-6
/mnt/f/code/busybox-1.18.5/util-linux/fsck_minix.cfg,564,1,2,2,shallow,5.993457612894882e-5,5.916721414870367e-5,6.093955561524937e-5,2.9814108084747605e-6,2.1284169570530728e-6,3.930250857367003e-6
/mnt/f/code/busybox-1.18.5/util-linux/fsck_minix.cfg,564,1,2,2,deep,6.956885667786499e-4,6.926839881573993e-4,6.99178747837743e-4,1.0879801576018272e-5,9.016520117022439e-6,1.472390107169184e-5
/mnt/f/code/busybox-1.18.5/util-linux/getopt.cfg,280,2,4,4,brute-force,6.529625424521464e-5,6.503111208580408e-5,6.557938308492487e-5,9.389126160374291e-7,7.885393415644828e-7,1.1619316380556897e-6
/mnt/f/code/busybox-1.18.5/util-linux/getopt.cfg,280,2,4,4,shallow,5.607781903576498e-5,5.587401268929457e-5,5.628237307656453e-5,6.898781176263807e-7,5.58052523994375e-7,8.849345444163467e-7
/mnt/f/code/busybox-1.18.5/util-linux/getopt.cfg,280,2,4,4,deep,3.550608942459471e-4,3.521165743965784e-4,3.5912830719622935e-4,1.135864295388034e-5,9.028984828505478e-6,1.4892424919798467e-5
/mnt/f/code/busybox-1.18.5/util-linux/hexdump.cfg,151,2,4,4,brute-force,3.970832375905401e-5,3.955822824642299e-5,3.985298377524136e-5,5.005603051768187e-7,4.1800828893501405e-7,6.237573990396847e-7
/mnt/f/code/busybox-1.18.5/util-linux/hexdump.cfg,151,2,4,4,shallow,3.21481011843091e-5,3.178024525604088e-5,3.283075515321704e-5,1.6360047883936868e-6,1.0951971642951465e-6,2.4018814609399752e-6
/mnt/f/code/busybox-1.18.5/util-linux/hexdump.cfg,151,2,4,4,deep,1.791518190008824e-4,1.7859275665481583e-4,1.7985713594146773e-4,2.072053281648579e-6,1.7181196542202453e-6,2.7380588204783773e-6
/mnt/f/code/busybox-1.18.5/util-linux/ipcrm.cfg,135,0,0,1,brute-force,9.936703734544238e-9,9.863714050864786e-9,1.0088164012336788e-8,3.4681799233064547e-10,2.218636754671525e-10,6.048479029181456e-10
/mnt/f/code/busybox-1.18.5/util-linux/ipcrm.cfg,135,0,0,1,shallow,6.932553816569686e-6,6.914869021183287e-6,6.950366228660286e-6,6.44722679652878e-8,5.24855949578708e-8,8.03631099439451e-8
/mnt/f/code/busybox-1.18.5/util-linux/ipcrm.cfg,135,0,0,1,deep,1.5471534909249893e-4,1.539813968109699e-4,1.554446107904101e-4,2.48090979879594e-6,1.8351688967931837e-6,3.3594166225208744e-6
/mnt/f/code/busybox-1.18.5/util-linux/ipcs.cfg,388,1,2,2,brute-force,4.715192066099046e-5,4.679227877936677e-5,4.8217487863836646e-5,1.866813328709514e-6,8.799372480673777e-7,3.7409354879350385e-6
/mnt/f/code/busybox-1.18.5/util-linux/ipcs.cfg,388,1,2,2,shallow,4.463034756974205e-5,4.4075230685723135e-5,4.5554468369778445e-5,2.3472139911595435e-6,1.516822691937664e-6,3.5285230091274498e-6
/mnt/f/code/busybox-1.18.5/util-linux/ipcs.cfg,388,1,2,2,deep,4.6332582407788866e-4,4.580115950722503e-4,4.798892965206472e-4,2.9147973194601367e-5,5.922100891623095e-6,5.890773478805369e-5
/mnt/f/code/busybox-1.18.5/util-linux/losetup.cfg,145,1,2,2,brute-force,1.7422382811511325e-5,1.7347568612166844e-5,1.7538317364029747e-5,3.107620313071663e-7,2.204194617569479e-7,5.060709191514494e-7
/mnt/f/code/busybox-1.18.5/util-linux/losetup.cfg,145,1,2,2,shallow,1.5438812515081425e-5,1.5193568481862318e-5,1.5929491489699006e-5,1.0435360282861066e-6,6.395038619920588e-7,1.9066325229076135e-6
/mnt/f/code/busybox-1.18.5/util-linux/losetup.cfg,145,1,2,2,deep,1.7267863809530476e-4,1.711971924426533e-4,1.7539697983799378e-4,6.530030354449702e-6,4.081625173229674e-6,9.677528554543248e-6
/mnt/f/code/busybox-1.18.5/util-linux/lspci.cfg,108,0,0,1,brute-force,9.995319506070687e-9,9.924382177637014e-9,1.0112857957540889e-8,2.9723185659341984e-10,2.0030180908072122e-10,4.5236509765480767e-10
/mnt/f/code/busybox-1.18.5/util-linux/lspci.cfg,108,0,0,1,shallow,5.748457746080994e-6,5.640443638384316e-6,5.970671242715913e-6,4.893086203345638e-7,3.106346640043752e-7,7.57865202534304e-7
/mnt/f/code/busybox-1.18.5/util-linux/lspci.cfg,108,0,0,1,deep,1.3210725833216866e-4,1.3084818283929365e-4,1.3450243920944352e-4,5.505135362457804e-6,3.291970873201987e-6,7.80097263171703e-6
/mnt/f/code/busybox-1.18.5/util-linux/lsusb.cfg,105,0,0,1,brute-force,1.0219127074319047e-8,1.0078147104038105e-8,1.0696216334387072e-8,7.946578458787157e-10,4.1257124388061723e-10,1.675184340683351e-9
/mnt/f/code/busybox-1.18.5/util-linux/lsusb.cfg,105,0,0,1,shallow,5.412891182509415e-6,5.375303493169854e-6,5.476278868234513e-6,1.6684420259705457e-7,1.2066661147025233e-7,2.6727790988442504e-7
/mnt/f/code/busybox-1.18.5/util-linux/lsusb.cfg,105,0,0,1,deep,1.2665870093368743e-4,1.2535763743605813e-4,1.290323020929448e-4,5.6327708678451246e-6,3.902392060304701e-6,8.220155853847478e-6
/mnt/f/code/busybox-1.18.5/util-linux/mdev.cfg,178,4,16,12,brute-force,2.03264023882808e-4,2.0131231298438883e-4,2.059267356187761e-4,7.88444753785891e-6,5.922932749934737e-6,1.0179924145274292e-5
/mnt/f/code/busybox-1.18.5/util-linux/mdev.cfg,178,4,16,12,shallow,1.188774881232283e-4,1.1690444517518082e-4,1.2228580960500082e-4,8.769844148261358e-6,5.889761591407643e-6,1.3048593355694822e-5
/mnt/f/code/busybox-1.18.5/util-linux/mdev.cfg,178,4,16,12,deep,2.214970407226612e-4,2.1501535331628675e-4,2.3586451221009025e-4,2.9553948503569432e-5,1.522732763087987e-5,4.787540185740007e-5
/mnt/f/code/busybox-1.18.5/util-linux/mkfs_ext2.cfg,166,0,0,1,brute-force,1.0081610897626538e-8,9.986733636247109e-9,1.0203063145563051e-8,3.6155741958540976e-10,2.6178897144654295e-10,5.218473250763363e-10
/mnt/f/code/busybox-1.18.5/util-linux/mkfs_ext2.cfg,166,0,0,1,shallow,8.54353942783957e-6,8.504659108498017e-6,8.650181383926508e-6,1.949505893823565e-7,1.0192954340799348e-7,3.5574195904177084e-7
/mnt/f/code/busybox-1.18.5/util-linux/mkfs_ext2.cfg,166,0,0,1,deep,1.9445604615126895e-4,1.939337977907934e-4,1.951385506147075e-4,1.994166417662929e-6,1.4960780661572021e-6,2.763781920282413e-6
/mnt/f/code/busybox-1.18.5/util-linux/mkfs_minix.cfg,415,1,2,2,brute-force,4.848364295533512e-5,4.823026186328479e-5,4.905091863117327e-5,1.1799090890070888e-6,6.496955608082967e-7,2.172780157613884e-6
/mnt/f/code/busybox-1.18.5/util-linux/mkfs_minix.cfg,415,1,2,2,shallow,4.550978494089703e-5,4.5080343655039845e-5,4.63554789578266e-5,2.0092354115017264e-6,1.421785019163234e-6,3.0490546881636062e-6
/mnt/f/code/busybox-1.18.5/util-linux/mkfs_minix.cfg,415,1,2,2,deep,4.965042494689478e-4,4.949335020671455e-4,4.988053605024857e-4,6.3935927884009995e-6,4.9362679636055705e-6,8.033799466657539e-6
/mnt/f/code/busybox-1.18.5/util-linux/mkfs_reiser.cfg,113,0,0,1,brute-force,1.0017729423857319e-8,9.922683393773063e-9,1.017942448749498e-8,4.1986725104438337e-10,2.2640475824579474e-10,7.299604338534649e-10
/mnt/f/code/busybox-1.18.5/util-linux/mkfs_reiser.cfg,113,0,0,1,shallow,5.78440637167185e-6,5.7654046375703036e-6,5.8047347777809635e-6,6.669975411721975e-8,5.243578430703785e-8,8.497123793773494e-8
/mnt/f/code/busybox-1.18.5/util-linux/mkfs_reiser.cfg,113,0,0,1,deep,1.3361420738283188e-4,1.328505783273815e-4,1.351911429473274e-4,3.5932667273939636e-6,1.7123778965405144e-6,6.012585319649197e-6
/mnt/f/code/busybox-1.18.5/util-linux/mkfs_vfat.cfg,144,1,2,2,brute-force,1.7667978067644167e-5,1.759558844653122e-5,1.776146909438098e-5,2.62887187271079e-7,1.9693331921299054e-7,3.472312301495709e-7
/mnt/f/code/busybox-1.18.5/util-linux/mkfs_vfat.cfg,144,1,2,2,shallow,1.5010709694201014e-5,1.4875804059422876e-5,1.5204833834054625e-5,5.39792420763004e-7,3.552686897838177e-7,7.241356035900948e-7
/mnt/f/code/busybox-1.18.5/util-linux/mkfs_vfat.cfg,144,1,2,2,deep,1.7171583542280734e-4,1.7036206195230116e-4,1.7356209331112965e-4,5.130655231293076e-6,3.93589792736575e-6,6.7088417458926255e-6
/mnt/f/code/busybox-1.18.5/util-linux/mkswap.cfg,137,4,16,8,brute-force,1.597289065576064e-4,1.570508462400105e-4,1.6402201655930115e-4,1.16335103910925e-5,8.243191398721334e-6,1.549833398957976e-5
/mnt/f/code/busybox-1.18.5/util-linux/mkswap.cfg,137,4,16,8,shallow,5.9186281299701386e-5,5.846560976648547e-5,6.119178049366802e-5,3.557152358972249e-6,1.5465101894333407e-6,6.682313822549961e-6
/mnt/f/code/busybox-1.18.5/util-linux/mkswap.cfg,137,4,16,8,deep,1.6362817850477276e-4,1.6261372724542763e-4,1.655640763961814e-4,4.518255996588001e-6,2.950864592507068e-6,7.658631085799487e-6
/mnt/f/code/busybox-1.18.5/util-linux/more.cfg,114,1,2,2,brute-force,1.4399772826515357e-5,1.4222021225951063e-5,1.4857631166333852e-5,9.045539071582795e-7,3.2894702480175125e-7,1.6686527707729093e-6
/mnt/f/code/busybox-1.18.5/util-linux/more.cfg,114,1,2,2,shallow,1.1850908515669058e-5,1.1702257942945683e-5,1.2154008279441109e-5,7.056279982398476e-7,3.999274258583466e-7,1.2045825558750765e-6
/mnt/f/code/busybox-1.18.5/util-linux/more.cfg,114,1,2,2,deep,1.3647271327712555e-4,1.3534069166511607e-4,1.385899406914396e-4,5.054301247744867e-6,3.1151064863151895e-6,8.074947497484091e-6
/mnt/f/code/busybox-1.18.5/util-linux/mount.cfg,509,10,1024,768,brute-force,0.1368989405650674,0.1334593414534538,0.13911203321596466,4.481146890587183e-3,2.1206643424033535e-3,7.490597499355761e-3
/mnt/f/code/busybox-1.18.5/util-linux/mount.cfg,509,10,1024,768,shallow,2.3329932490326097e-2,2.3147305979161398e-2,2.3585533209066513e-2,4.944195935559577e-4,3.741479441991522e-4,7.051673508241628e-4
/mnt/f/code/busybox-1.18.5/util-linux/mount.cfg,509,10,1024,768,deep,6.361869279586175e-4,6.300106743027071e-4,6.457029621473331e-4,2.478517893588937e-5,1.67515658430973e-5,3.558254101448469e-5
/mnt/f/code/busybox-1.18.5/util-linux/pivot_root.cfg,94,0,0,1,brute-force,1.0363832295200207e-8,1.0189380270118024e-8,1.0600718473721884e-8,7.310776034918285e-10,5.196659943346587e-10,1.0369483335714865e-9
/mnt/f/code/busybox-1.18.5/util-linux/pivot_root.cfg,94,0,0,1,shallow,4.962874501642417e-6,4.872103647621508e-6,5.125742961418964e-6,3.791179433409466e-7,2.4581364884936615e-7,6.228191585050722e-7
/mnt/f/code/busybox-1.18.5/util-linux/pivot_root.cfg,94,0,0,1,deep,1.1016228547937123e-4,1.0957676385769852e-4,1.1075995014855406e-4,2.0498589611275227e-6,1.7157190496159133e-6,2.496123951604695e-6
/mnt/f/code/busybox-1.18.5/util-linux/rdate.cfg,123,0,0,1,brute-force,1.0183412801628373e-8,1.0056488542337853e-8,1.0368848920989883e-8,5.145339565739147e-10,4.0618440601710714e-10,6.621664629897372e-10
/mnt/f/code/busybox-1.18.5/util-linux/rdate.cfg,123,0,0,1,shallow,6.316426057944807e-6,6.290019746346297e-6,6.344551396402075e-6,9.172802101211618e-8,7.02152048831289e-8,1.3494433593653e-7
/mnt/f/code/busybox-1.18.5/util-linux/rdate.cfg,123,0,0,1,deep,1.449540707106804e-4,1.4398658563938326e-4,1.4630758929704539e-4,3.810991351499892e-6,2.7826231480411403e-6,5.173871509775306e-6
/mnt/f/code/busybox-1.18.5/util-linux/rdev.cfg,97,0,0,1,brute-force,1.0383483605530718e-8,1.0242337487726278e-8,1.0561739206616717e-8,5.466942613770392e-10,4.4745526111024885e-10,6.634887210811986e-10
/mnt/f/code/busybox-1.18.5/util-linux/rdev.cfg,97,0,0,1,shallow,5.066620590909917e-6,5.0007609603505e-6,5.1829720453338744e-6,2.7892155649891293e-7,1.675444522472314e-7,4.1981336136113966e-7
/mnt/f/code/busybox-1.18.5/util-linux/rdev.cfg,97,0,0,1,deep,1.1653132574131151e-4,1.1567239132229674e-4,1.1802726368513375e-4,3.7104386586084275e-6,2.3317908211216334e-6,6.293009788540378e-6
/mnt/f/code/busybox-1.18.5/util-linux/readprofile.cfg,163,0,0,1,brute-force,1.0306047922715543e-8,1.0147852376929609e-8,1.0523936388036758e-8,5.879695671152549e-10,4.464512474578289e-10,7.741040976504843e-10
/mnt/f/code/busybox-1.18.5/util-linux/readprofile.cfg,163,0,0,1,shallow,8.385846311094723e-6,8.36303197080725e-6,8.407871174874758e-6,7.635095810015699e-8,5.8693326601263955e-8,1.0899617914602953e-7
/mnt/f/code/busybox-1.18.5/util-linux/readprofile.cfg,163,0,0,1,deep,1.920860056716484e-4,1.9117753817594573e-4,1.935768945519481e-4,3.839939653631663e-6,2.5469668527569404e-6,6.330638777871979e-6
/mnt/f/code/busybox-1.18.5/util-linux/rev.cfg,139,4,16,8,brute-force,1.5939999259361872e-4,1.58264964704607e-4,1.6102209574507336e-4,4.567528590609262e-6,3.0758027043500447e-6,6.540378283525259e-6
/mnt/f/code/busybox-1.18.5/util-linux/rev.cfg,139,4,16,8,shallow,5.9953740427845596e-5,5.909127870675175e-5,6.163308287945678e-5,3.6455350223057017e-6,1.8344439408028785e-6,5.931750859619272e-6
/mnt/f/code/busybox-1.18.5/util-linux/rev.cfg,139,4,16,8,deep,1.672739014859114e-4,1.665984868103898e-4,1.6799669685148814e-4,2.4471051588915e-6,1.988440905492143e-6,3.1798391089599187e-6
/mnt/f/code/busybox-1.18.5/util-linux/rtcwake.cfg,161,2,4,4,brute-force,4.16943869850192e-5,4.1531590378608975e-5,4.190067883189997e-5,6.111828317434702e-7,4.798376811540011e-7,8.992208053212678e-7
/mnt/f/code/busybox-1.18.5/util-linux/rtcwake.cfg,161,2,4,4,shallow,3.371709908392915e-5,3.361820682778027e-5,3.382483118727613e-5,3.4156556247613337e-7,2.8578809421634374e-7,4.204379653546082e-7
/mnt/f/code/busybox-1.18.5/util-linux/rtcwake.cfg,161,2,4,4,deep,1.9130414293126505e-4,1.8987679202827338e-4,1.9410358079092677e-4,6.457531481666151e-6,2.7863531404550485e-6,1.0359246380168932e-5
/mnt/f/code/busybox-1.18.5/util-linux/scriptreplay.cfg,108,0,0,1,brute-force,1.0028546878320118e-8,9.95386750616765e-9,1.0148396981641479e-8,3.1731903079199904e-10,2.5130224973534133e-10,4.09758100472527e-10
/mnt/f/code/busybox-1.18.5/util-linux/scriptreplay.cfg,108,0,0,1,shallow,5.586815493682204e-6,5.530171770998524e-6,5.68928193748464e-6,2.4408206542025574e-7,1.5425009912127273e-7,3.847860975757498e-7
/mnt/f/code/busybox-1.18.5/util-linux/scriptreplay.cfg,108,0,0,1,deep,1.279116186239145e-4,1.2722448200052296e-4,1.2980827927244247e-4,3.7534016023801857e-6,1.3988846019499549e-6,7.4320027257029516e-6
/mnt/f/code/busybox-1.18.5/util-linux/setarch.cfg,92,1,2,2,brute-force,1.1780733565002256e-5,1.1692077010285538e-5,1.2027257320748399e-5,4.219701536113437e-7,2.137705507234842e-7,7.470526927625147e-7
/mnt/f/code/busybox-1.18.5/util-linux/setarch.cfg,92,1,2,2,shallow,9.423485750249456e-6,9.396927925954082e-6,9.45927249269386e-6,1.0807726468532045e-7,8.287009237214189e-8,1.4785802192690548e-7
/mnt/f/code/busybox-1.18.5/util-linux/setarch.cfg,92,1,2,2,deep,1.0786101065168338e-4,1.0750242000332407e-4,1.083206009436903e-4,1.4217183745574769e-6,1.0506794418714891e-6,2.0078588183436165e-6
/mnt/f/code/busybox-1.18.5/util-linux/swaponoff.cfg,140,3,8,8,brute-force,7.843328213738046e-5,7.818496819252464e-5,7.874515422592034e-5,9.508332211199681e-7,7.459541272892896e-7,1.2761487231002923e-6
/mnt/f/code/busybox-1.18.5/util-linux/swaponoff.cfg,140,3,8,8,shallow,5.914494958041167e-5,5.869997670242529e-5,6.000888475210683e-5,2.053182332573098e-6,1.108332998456817e-6,3.2892521656211814e-6
/mnt/f/code/busybox-1.18.5/util-linux/swaponoff.cfg,140,3,8,8,deep,1.660927764567328e-4,1.6559129751695317e-4,1.6662159525871693e-4,1.6619272800506972e-6,1.4021262571206657e-6,2.0611254728152338e-6
/mnt/f/code/busybox-1.18.5/util-linux/switch_root.cfg,111,0,0,1,brute-force,9.903228496517033e-9,9.839385805336958e-9,9.979935445494647e-9,2.4397638240245306e-10,1.8440445509206112e-10,3.267867061956302e-10
/mnt/f/code/busybox-1.18.5/util-linux/switch_root.cfg,111,0,0,1,shallow,5.754882535508001e-6,5.717603590156915e-6,5.833590214046836e-6,1.8299879779129205e-7,6.16763265600571e-8,3.2840034718001794e-7
/mnt/f/code/busybox-1.18.5/util-linux/switch_root.cfg,111,0,0,1,deep,1.3029368932451887e-4,1.2986902061486286e-4,1.310458290693675e-4,1.8394922412540786e-6,1.2503596513507699e-6,3.1450137430803707e-6
/mnt/f/code/busybox-1.18.5/util-linux/umount.cfg,178,3,8,8,brute-force,9.785954196556139e-5,9.649462169131181e-5,1.0036937322356548e-4,5.792920538939118e-6,3.805196435511699e-6,9.169131278187205e-6
